date,synth
2026-03-03 14:00:00,0.3614717686088251
2026-03-03 15:00:00,-0.3948872928757959
2026-03-03 16:00:00,1.0663112775276828
2026-03-03 17:00:00,1.648876482469324
2026-03-03 18:00:00,1.648414609894031
2026-03-03 19:00:00,1.906664997032043
2026-03-03 20:00:00,2.0337653246238805
2026-03-03 21:00:00,2.5706241052757464
2026-03-03 22:00:00,2.1356560485067475
2026-03-03 23:00:00,1.6384335843660425
2026-03-04 00:00:00,1.7105771364199336
2026-03-04 01:00:00,2.1922513292101344
2026-03-04 02:00:00,1.8162498314103832
2026-03-04 03:00:00,1.6712100767232845
2026-03-04 04:00:00,1.8420961692931803
2026-03-04 05:00:00,0.7821700866220898
2026-03-04 06:00:00,1.2416650934998044
2026-03-04 07:00:00,1.671395226740642
2026-03-04 08:00:00,1.302389838252245
2026-03-04 09:00:00,1.772037045144022
2026-03-04 10:00:00,1.618277385505766
2026-03-04 11:00:00,-0.02809957353951857
2026-03-04 12:00:00,0.4329790528870172
2026-03-04 13:00:00,1.7330211775888653
2026-03-04 14:00:00,-0.2788071624235434
2026-03-04 15:00:00,-0.41093541188862537
2026-03-04 16:00:00,1.0509576420702003
2026-03-04 17:00:00,1.5102388818745518
2026-03-04 18:00:00,0.17744487164693937
2026-03-04 19:00:00,0.19907054140011343
2026-03-04 20:00:00,0.8005718962104239
2026-03-04 21:00:00,1.5027823686942685
2026-03-04 22:00:00,2.480419973244378
2026-03-04 23:00:00,2.2918572058465503
2026-03-05 00:00:00,0.9433502641837247
2026-03-05 01:00:00,1.3742753493606674
2026-03-05 02:00:00,1.8706769450415222
2026-03-05 03:00:00,1.2462710184091845
2026-03-05 04:00:00,2.796881600977172
2026-03-05 05:00:00,1.3961104038374021
2026-03-05 06:00:00,2.4718887592918675
2026-03-05 07:00:00,-0.3109342615324277
2026-03-05 08:00:00,1.6197103231583434
2026-03-05 09:00:00,-0.07429255749244619
2026-03-05 10:00:00,-0.046489390553708695
2026-03-05 11:00:00,0.07097189669003214
2026-03-05 12:00:00,-0.07885785069742195
2026-03-05 13:00:00,0.05271879900338007
2026-03-05 14:00:00,-0.4982486844312945
2026-03-05 15:00:00,-0.3969079561397084
2026-03-05 16:00:00,-1.2483435368627678
2026-03-05 17:00:00,1.5773105378500556
2026-03-05 18:00:00,-0.8911174808637389
2026-03-05 19:00:00,-0.1840098714944165
2026-03-05 20:00:00,-0.15935444346592842
2026-03-05 21:00:00,0.6710906085030768
2026-03-05 22:00:00,1.4431261516250204
2026-03-05 23:00:00,0.8614019266307253
2026-03-06 00:00:00,1.1199380796790082
2026-03-06 01:00:00,-0.8767852439870741
2026-03-06 02:00:00,0.08629920463820268
2026-03-06 03:00:00,1.3441746153922347
2026-03-06 04:00:00,0.2545402866272577
2026-03-06 05:00:00,0.4412143148262632
2026-03-06 06:00:00,0.24644980225689608
2026-03-06 07:00:00,0.036404792712893076
2026-03-06 08:00:00,-0.7370636810238542
2026-03-06 09:00:00,0.17197061135932185
2026-03-06 10:00:00,-1.182086947610926
2026-03-06 11:00:00,-0.971836155205356
2026-03-06 12:00:00,-1.6493064583543746
2026-03-06 13:00:00,-1.395186462056912
2026-03-06 14:00:00,-1.410109151835628
2026-03-06 15:00:00,-0.9961792208381988
2026-03-06 16:00:00,-0.7713688369839812
2026-03-06 17:00:00,-1.76468990289163
2026-03-06 18:00:00,-1.709036149162004
2026-03-06 19:00:00,-1.4484273510839452
2026-03-06 20:00:00,-0.7607919566302895
2026-03-06 21:00:00,-0.6775872679756009
2026-03-06 22:00:00,-1.0792998978188504
2026-03-06 23:00:00,-0.18296309020605886
2026-03-07 00:00:00,-1.0785867541673486
2026-03-07 01:00:00,-0.667814218245275
2026-03-07 02:00:00,-0.6197568456298309
2026-03-07 03:00:00,-0.7148706342431617
2026-03-07 04:00:00,-0.697205493321215
2026-03-07 05:00:00,-0.21528492494716034
2026-03-07 06:00:00,-1.2282213695334898
2026-03-07 07:00:00,-0.6321337556667356
2026-03-07 08:00:00,-0.769386227337289
2026-03-07 09:00:00,-1.6697289445916117
2026-03-07 10:00:00,-2.496297069459097
2026-03-07 11:00:00,-1.0119790888745976
2026-03-07 12:00:00,-0.8750456053759137
2026-03-07 13:00:00,-1.4720510232185835
2026-03-07 14:00:00,-1.6421781917293234
2026-03-07 15:00:00,-1.659481361700336
2026-03-07 16:00:00,-1.343356735618837
2026-03-07 17:00:00,-2.306590311385608
2026-03-07 18:00:00,-1.6466128395028603
2026-03-07 19:00:00,-1.509302642213599
2026-03-07 20:00:00,-0.44153802406417886
2026-03-07 21:00:00,-1.5943665354084333
2026-03-07 22:00:00,-1.122308176018293
2026-03-07 23:00:00,-0.2727296774353762
2026-03-08 00:00:00,-0.28421890907733255
2026-03-08 01:00:00,0.5115164917292522
2026-03-08 02:00:00,1.3114996660648626
2026-03-08 03:00:00,-0.9360168163185075
2026-03-08 04:00:00,-1.347365613108004
2026-03-08 05:00:00,0.019068385108831156
2026-03-08 06:00:00,-0.9028216414491815
2026-03-08 07:00:00,-1.4694372857204336
2026-03-08 08:00:00,-0.4009731101103147
2026-03-08 09:00:00,-2.0634022248375157
2026-03-08 10:00:00,-1.094637449885324
2026-03-08 11:00:00,-2.4490560784869926
2026-03-08 12:00:00,-1.4312511309150509
2026-03-08 13:00:00,-0.08598007089107948
2026-03-08 14:00:00,-2.2750507792654906
2026-03-08 15:00:00,-1.0896112961320763
2026-03-08 16:00:00,-1.7883076529759192
2026-03-08 17:00:00,-1.032575789287624
2026-03-08 18:00:00,-1.0838044573679024
2026-03-08 19:00:00,-0.5886218162539701
2026-03-08 20:00:00,-0.1981633200563409
2026-03-08 21:00:00,-0.26776481120435713
2026-03-08 22:00:00,-0.31634262160669285
2026-03-08 23:00:00,0.7433897064305552
2026-03-09 00:00:00,0.16786828755438196
2026-03-09 01:00:00,-1.2569864115602436
2026-03-09 02:00:00,0.50788924287784
2026-03-09 03:00:00,-0.1994494013222445
2026-03-09 04:00:00,0.8767840911420104
2026-03-09 05:00:00,-0.8349015465200558
2026-03-09 06:00:00,0.16649418360324214
2026-03-09 07:00:00,-0.11931515602429225
2026-03-09 08:00:00,-0.6966879569233583
2026-03-09 09:00:00,-0.900578022807121
2026-03-09 10:00:00,-0.9809626200559891
2026-03-09 11:00:00,-0.5003376927472746
2026-03-09 12:00:00,-1.5001944547372144
2026-03-09 13:00:00,-0.8496977767927816
2026-03-09 14:00:00,0.08871625826282233
2026-03-09 15:00:00,-0.7439038050986225
2026-03-09 16:00:00,-0.7640329525857895
2026-03-09 17:00:00,0.3005399279434301
2026-03-09 18:00:00,0.9484461926344769
2026-03-09 19:00:00,1.055687376718939
2026-03-09 20:00:00,1.2646191678480532
2026-03-09 21:00:00,0.9859762558946458
2026-03-09 22:00:00,0.43850783410163313
2026-03-09 23:00:00,1.7972394963035387
2026-03-10 00:00:00,1.7324059492652244
2026-03-10 01:00:00,0.01658434080076397
2026-03-10 02:00:00,1.9412457760920345
2026-03-10 03:00:00,0.436959372930989
2026-03-10 04:00:00,2.3309097409886896
2026-03-10 05:00:00,-0.3239221251251724
2026-03-10 06:00:00,-0.5039236520436448
2026-03-10 07:00:00,0.364446935711223
2026-03-10 08:00:00,0.7074513826503795
2026-03-10 09:00:00,-0.2820753134380934
2026-03-10 10:00:00,0.3182822173737244
2026-03-10 11:00:00,0.2431517147124949
2026-03-10 12:00:00,0.13101652232334512
2026-03-10 13:00:00,0.7410582372980814
2026-03-10 14:00:00,0.32825751539932396
2026-03-10 15:00:00,-0.4505512235322395
2026-03-10 16:00:00,0.8081965062091642
2026-03-10 17:00:00,1.1813521864563188
2026-03-10 18:00:00,1.4465124826704956
2026-03-10 19:00:00,2.121520222787602
2026-03-10 20:00:00,1.5799491434445243
2026-03-10 21:00:00,0.15882732557986018
2026-03-10 22:00:00,2.4164079440998973
2026-03-10 23:00:00,2.438859714164819
2026-03-11 00:00:00,0.3961513162992432
2026-03-11 01:00:00,2.230529295290513
2026-03-11 02:00:00,2.048319754249601
2026-03-11 03:00:00,1.5248177991198635
2026-03-11 04:00:00,1.0820330678618006
2026-03-11 05:00:00,1.6907612718526537
2026-03-11 06:00:00,1.6370028876504878
2026-03-11 07:00:00,1.0637628366009866
2026-03-11 08:00:00,1.408127210578889
2026-03-11 09:00:00,1.4832201063313233
2026-03-11 10:00:00,-0.5168137624885604
2026-03-11 11:00:00,0.06562325895323487
2026-03-11 12:00:00,0.7856827371976964
2026-03-11 13:00:00,1.3256931981202336
2026-03-11 14:00:00,0.2717226437120767
2026-03-11 15:00:00,0.5254703633371799
2026-03-11 16:00:00,-0.6313634857437448
2026-03-11 17:00:00,0.28939616114450395
2026-03-11 18:00:00,1.2185137730768885
2026-03-11 19:00:00,0.48554396620044976
2026-03-11 20:00:00,0.35528795979137545
2026-03-11 21:00:00,2.15355282706635
2026-03-11 22:00:00,1.4750067599721834
2026-03-11 23:00:00,0.9999525809870472
2026-03-12 00:00:00,2.696044137047102
2026-03-12 01:00:00,1.2578577279282799
2026-03-12 02:00:00,0.7464342779106048
2026-03-12 03:00:00,0.8260745957643918
2026-03-12 04:00:00,1.4839870605683312
2026-03-12 05:00:00,1.0327127996191454
2026-03-12 06:00:00,0.8367225326201326
2026-03-12 07:00:00,1.44063239236189
2026-03-12 08:00:00,-0.17392859196055954
2026-03-12 09:00:00,-0.06498622413783708
2026-03-12 10:00:00,0.2745749265139815
2026-03-12 11:00:00,-0.8427262936508887
2026-03-12 12:00:00,-0.3732073208408456
2026-03-12 13:00:00,-0.09117528994279922
2026-03-12 14:00:00,-0.6463503939867321
2026-03-12 15:00:00,-1.3676015760815083
2026-03-12 16:00:00,0.2254307551804252
2026-03-12 17:00:00,0.020115456728438067
2026-03-12 18:00:00,-0.8076121365086437
2026-03-12 19:00:00,0.09738841586966657
2026-03-12 20:00:00,-0.12627338838291044
2026-03-12 21:00:00,0.5213413094345529
2026-03-12 22:00:00,1.4636097595610005
2026-03-12 23:00:00,1.2520570514441982
2026-03-13 00:00:00,1.3314135840861319
2026-03-13 01:00:00,1.6440182119751747
2026-03-13 02:00:00,0.5928081993444372
2026-03-13 03:00:00,0.6567107912388996
2026-03-13 04:00:00,0.8404708811475451
2026-03-13 05:00:00,0.10080093494056352
2026-03-13 06:00:00,0.1772338089004574
2026-03-13 07:00:00,0.12333665224840784
2026-03-13 08:00:00,-0.6142281718583632
2026-03-13 09:00:00,-0.6879680199337636
2026-03-13 10:00:00,-1.5138250166060796
2026-03-13 11:00:00,-1.530805088407539
2026-03-13 12:00:00,-1.415422693205921
2026-03-13 13:00:00,-0.714554815575036
2026-03-13 14:00:00,-0.7952709777817406
2026-03-13 15:00:00,-1.438939098220082
2026-03-13 16:00:00,-1.4749748072026887
2026-03-13 17:00:00,-1.3364559939748066
2026-03-13 18:00:00,-1.9199033414149362
2026-03-13 19:00:00,-1.244458432957456
2026-03-13 20:00:00,-1.0010622111027754
2026-03-13 21:00:00,-0.4098673368157495
2026-03-13 22:00:00,-0.5659817822185069
2026-03-13 23:00:00,-0.4996527404903778
2026-03-14 00:00:00,-0.5209574160872154
2026-03-14 01:00:00,-0.4006706447381109
2026-03-14 02:00:00,0.3614592839355769
2026-03-14 03:00:00,1.1906304557839729
2026-03-14 04:00:00,-0.19830238418258747
2026-03-14 05:00:00,-0.7365873764595295
2026-03-14 06:00:00,-2.1971562096862853
2026-03-14 07:00:00,-1.1498850156310403
2026-03-14 08:00:00,-1.2792732036244372
2026-03-14 09:00:00,-2.6606258500724667
2026-03-14 10:00:00,-1.3642796057463882
2026-03-14 11:00:00,-3.1219898979563623
2026-03-14 12:00:00,-2.054089074022109
2026-03-14 13:00:00,-2.95931562021029
2026-03-14 14:00:00,-2.521046761375795
2026-03-14 15:00:00,-0.4379943274706596
2026-03-14 16:00:00,-2.153426683846856
2026-03-14 17:00:00,-1.3536601263846098
2026-03-14 18:00:00,-1.2564841794389223
2026-03-14 19:00:00,-1.3041826985984837
2026-03-14 20:00:00,-1.5258382526310645
2026-03-14 21:00:00,-0.42413990592832657
2026-03-14 22:00:00,-0.23583923497421647
2026-03-14 23:00:00,-0.48398036663661675
2026-03-15 00:00:00,-0.11250141683332832
2026-03-15 01:00:00,-0.11422979777814866
2026-03-15 02:00:00,-0.10013378203069687
2026-03-15 03:00:00,-0.1107703396628241
2026-03-15 04:00:00,-0.8788959254372309
2026-03-15 05:00:00,-0.04385206848360348
2026-03-15 06:00:00,-0.4940482109387277
2026-03-15 07:00:00,-0.4659601852585205
2026-03-15 08:00:00,-0.913167388118101
2026-03-15 09:00:00,-2.198024419149554
2026-03-15 10:00:00,-1.7332554351183542
2026-03-15 11:00:00,-0.957103598335838
2026-03-15 12:00:00,-2.2191568044351424
2026-03-15 13:00:00,-1.5232545823040162
2026-03-15 14:00:00,-1.3181461545150894
2026-03-15 15:00:00,-1.515378144183764
2026-03-15 16:00:00,-1.2227090002139416
2026-03-15 17:00:00,-0.9505841184540444
2026-03-15 18:00:00,-1.3651877074964516
2026-03-15 19:00:00,-1.585255806454651
2026-03-15 20:00:00,-0.338814031043321
2026-03-15 21:00:00,-0.5814026019168803
2026-03-15 22:00:00,0.5907272011491511
2026-03-15 23:00:00,0.732508731027194
2026-03-16 00:00:00,-0.9480401396535791
2026-03-16 01:00:00,1.3069817590698163
2026-03-16 02:00:00,0.42790750127936567
2026-03-16 03:00:00,0.2880423352154114
2026-03-16 04:00:00,0.2718597931592836
2026-03-16 05:00:00,-0.6618370641400623
2026-03-16 06:00:00,-0.36616398169201847
2026-03-16 07:00:00,0.054769839216984265
2026-03-16 08:00:00,-0.28324731545646026
2026-03-16 09:00:00,-0.4740206708969101
2026-03-16 10:00:00,0.6224078063868932
2026-03-16 11:00:00,-0.18768083848693545
2026-03-16 12:00:00,-0.39672872604862025
2026-03-16 13:00:00,-0.8726224692470492
2026-03-16 14:00:00,-0.8426378120532461
2026-03-16 15:00:00,-0.8597036937136424
2026-03-16 16:00:00,0.07946228384732208
2026-03-16 17:00:00,-0.3565365438000431
2026-03-16 18:00:00,0.2183498116121457
2026-03-16 19:00:00,0.7377661688899688
2026-03-16 20:00:00,-0.8491897216393512
2026-03-16 21:00:00,0.8423689088323856
2026-03-16 22:00:00,0.5001514034591085
2026-03-16 23:00:00,0.7568606981659441
2026-03-17 00:00:00,0.6971200236208936
2026-03-17 01:00:00,0.4804212916207595
2026-03-17 02:00:00,2.2805848819502312
2026-03-17 03:00:00,1.5033915611888775
2026-03-17 04:00:00,1.8242123068856306
2026-03-17 05:00:00,0.34192231241910637
2026-03-17 06:00:00,1.8503848825640352
2026-03-17 07:00:00,1.2592364106147425
2026-03-17 08:00:00,-0.144587714375183
2026-03-17 09:00:00,0.19920787868174902
2026-03-17 10:00:00,1.2895608951466087
2026-03-17 11:00:00,0.47591639094835475
2026-03-17 12:00:00,-0.49109372760145664
2026-03-17 13:00:00,0.13780421001991366
2026-03-17 14:00:00,-0.9787750297433526
2026-03-17 15:00:00,-0.09356812750861024
2026-03-17 16:00:00,-0.15799260772411688
2026-03-17 17:00:00,0.9346826657625276
2026-03-17 18:00:00,0.9493365389543201
2026-03-17 19:00:00,1.1456444291509826
2026-03-17 20:00:00,1.2576933325144608
2026-03-17 21:00:00,2.010738943744112
2026-03-17 22:00:00,1.4778555968795835
2026-03-17 23:00:00,1.0095417224002838
2026-03-18 00:00:00,2.4307089444490404
2026-03-18 01:00:00,1.9835808482485906
2026-03-18 02:00:00,1.219470453924585
2026-03-18 03:00:00,1.931692439954905
2026-03-18 04:00:00,2.405265524395564
2026-03-18 05:00:00,0.9822595443709796
2026-03-18 06:00:00,1.853446250994118
2026-03-18 07:00:00,1.6095462373842513
2026-03-18 08:00:00,0.5292421986112924
2026-03-18 09:00:00,1.0265541698370508
2026-03-18 10:00:00,0.6164109872646215
2026-03-18 11:00:00,-0.46294618889516775
2026-03-18 12:00:00,0.3282073143718546
2026-03-18 13:00:00,0.5827763195711108
2026-03-18 14:00:00,1.2360019825809714
2026-03-18 15:00:00,0.43126356371761626
2026-03-18 16:00:00,0.08598581250642982
2026-03-18 17:00:00,0.3250878162489501
2026-03-18 18:00:00,0.1905082608884604
2026-03-18 19:00:00,1.6983819824906385
2026-03-18 20:00:00,1.2293035428594001
2026-03-18 21:00:00,1.1505712154799845
2026-03-18 22:00:00,1.5922371591899183
2026-03-18 23:00:00,1.7590052450565927
2026-03-19 00:00:00,1.6922755355406713
2026-03-19 01:00:00,1.6435279074956797
2026-03-19 02:00:00,2.0920645245495755
2026-03-19 03:00:00,2.194862175020483
2026-03-19 04:00:00,0.22203700104378468
2026-03-19 05:00:00,0.8626400528567453
2026-03-19 06:00:00,2.272172061002238
2026-03-19 07:00:00,0.5667208256864341
2026-03-19 08:00:00,-0.6144336996469706
2026-03-19 09:00:00,0.521406077548462
2026-03-19 10:00:00,0.9456001170562616
2026-03-19 11:00:00,0.8413268042822754
2026-03-19 12:00:00,0.26494828337052584
2026-03-19 13:00:00,-1.493270029015091
2026-03-19 14:00:00,0.17773883426435835
2026-03-19 15:00:00,0.02580733732893079
2026-03-19 16:00:00,-1.0714653903973717
2026-03-19 17:00:00,-0.5452709711820665
2026-03-19 18:00:00,-0.31330607261574517
2026-03-19 19:00:00,0.2739598824159316
2026-03-19 20:00:00,0.07623687544950962
2026-03-19 21:00:00,0.3782004991577953
2026-03-19 22:00:00,0.9342177761101701
2026-03-19 23:00:00,0.5009761374305867
2026-03-20 00:00:00,0.8559017712984297
2026-03-20 01:00:00,0.29141483839874843
2026-03-20 02:00:00,0.6659510644235004
2026-03-20 03:00:00,-0.11470634227019949
2026-03-20 04:00:00,-0.03592078895968222
2026-03-20 05:00:00,0.43254630402873284
2026-03-20 06:00:00,-0.9309495343826625
2026-03-20 07:00:00,0.2885900932910478
2026-03-20 08:00:00,-1.8658893421176677
2026-03-20 09:00:00,-1.5256427873001062
2026-03-20 10:00:00,-0.21848034882720405
2026-03-20 11:00:00,-1.0680274271747001
2026-03-20 12:00:00,-2.087861650874773
2026-03-20 13:00:00,-1.0372629934973345
2026-03-20 14:00:00,-1.6614774618740995
2026-03-20 15:00:00,-1.015535323321507
2026-03-20 16:00:00,-1.4226529347712382
2026-03-20 17:00:00,0.7269643391409221
2026-03-20 18:00:00,-1.0586412484966046
2026-03-20 19:00:00,-1.0046624043799666
2026-03-20 20:00:00,-1.2177151541084736
2026-03-20 21:00:00,-0.5826798833174353
2026-03-20 22:00:00,-1.0728198666843134
2026-03-20 23:00:00,-1.1923256478557587
2026-03-21 00:00:00,0.5696334498259464
2026-03-21 01:00:00,-1.1405270419422666
2026-03-21 02:00:00,-0.5048319407373834
2026-03-21 03:00:00,-0.442156196488576
2026-03-21 04:00:00,-0.5188455787902867
2026-03-21 05:00:00,-1.1265284210237505
2026-03-21 06:00:00,-0.32779371448811584
2026-03-21 07:00:00,-1.4179551887866877
2026-03-21 08:00:00,-0.4597246409729482
2026-03-21 09:00:00,-1.758730265514496
2026-03-21 10:00:00,-2.261282829797451
2026-03-21 11:00:00,-2.354586829656526
2026-03-21 12:00:00,-2.121861099108935
2026-03-21 13:00:00,-2.899387579960575
2026-03-21 14:00:00,-0.9202741694214879
2026-03-21 15:00:00,-3.5649943408333753
2026-03-21 16:00:00,-1.813718582730413
2026-03-21 17:00:00,-1.56522448057931
2026-03-21 18:00:00,-1.0423162353281135
2026-03-21 19:00:00,-1.7643953261934462
2026-03-21 20:00:00,-1.2139658993531504
2026-03-21 21:00:00,-0.4061209594812482
2026-03-21 22:00:00,0.18361634671200222
2026-03-21 23:00:00,-0.7560794098472956
2026-03-22 00:00:00,0.7738143610744055
2026-03-22 01:00:00,-1.1727223390905608
2026-03-22 02:00:00,-0.7987932025777693
2026-03-22 03:00:00,-0.19878108750124018
2026-03-22 04:00:00,-1.1789223020525563
2026-03-22 05:00:00,-0.3772501125315252
2026-03-22 06:00:00,-1.4002195711998642
2026-03-22 07:00:00,-1.3514420636730342
2026-03-22 08:00:00,-0.31745875555045433
2026-03-22 09:00:00,-1.3757955996332174
2026-03-22 10:00:00,-1.6563503074439465
2026-03-22 11:00:00,-2.1242954236574976
2026-03-22 12:00:00,-1.4767393991664777
2026-03-22 13:00:00,-2.028733167087192
2026-03-22 14:00:00,-1.5655465872866485
2026-03-22 15:00:00,-2.235282103317519
2026-03-22 16:00:00,-1.1450490377143134
2026-03-22 17:00:00,-1.1918880736529749
2026-03-22 18:00:00,-1.0267944826603663
2026-03-22 19:00:00,-0.5891404834395033
2026-03-22 20:00:00,-0.6003940625479672
2026-03-22 21:00:00,-0.053151109581885285
2026-03-22 22:00:00,-0.46750579557719973
2026-03-22 23:00:00,0.09484582065372972
2026-03-23 00:00:00,-0.15170539311812165
2026-03-23 01:00:00,0.7222046871361661
2026-03-23 02:00:00,0.9761102815378027
2026-03-23 03:00:00,0.5214058948476239
2026-03-23 04:00:00,0.39053691900797793
2026-03-23 05:00:00,-0.008708833545630661
2026-03-23 06:00:00,-0.07119597966196334
2026-03-23 07:00:00,1.2331557602557062
2026-03-23 08:00:00,0.4168116818564544
2026-03-23 09:00:00,-0.7878757535087113
2026-03-23 10:00:00,-0.31159986991793054
2026-03-23 11:00:00,-1.064014678828579
2026-03-23 12:00:00,-0.7299147495461098
2026-03-23 13:00:00,-2.2687604572189057
2026-03-23 14:00:00,-0.8932652818991333
2026-03-23 15:00:00,-0.9788224128726546
2026-03-23 16:00:00,0.1603311592129717
2026-03-23 17:00:00,-0.0013312755938909844
2026-03-23 18:00:00,0.44729362590157784
2026-03-23 19:00:00,0.26419474206258753
2026-03-23 20:00:00,1.4469669241106466
2026-03-23 21:00:00,1.2425641809552932
2026-03-23 22:00:00,1.4860883966447744
2026-03-23 23:00:00,1.5507820297599682
2026-03-24 00:00:00,1.7886340067655968
2026-03-24 01:00:00,1.100400500481593
2026-03-24 02:00:00,1.8852719544150836
2026-03-24 03:00:00,1.5327885448667553
2026-03-24 04:00:00,1.4725730216142978
2026-03-24 05:00:00,1.5421438682489939
2026-03-24 06:00:00,0.842119523187548
2026-03-24 07:00:00,1.0125866115870672
2026-03-24 08:00:00,0.16258595323663866
2026-03-24 09:00:00,0.48521461255741244
2026-03-24 10:00:00,0.31734862125537955
2026-03-24 11:00:00,-0.058988376687248156
2026-03-24 12:00:00,0.1266701061424606
2026-03-24 13:00:00,0.28745389983435726
2026-03-24 14:00:00,0.4776108410923348
2026-03-24 15:00:00,1.101395893196981
2026-03-24 16:00:00,1.3624989297233547
2026-03-24 17:00:00,0.5865854958074711
2026-03-24 18:00:00,0.707087736774715
2026-03-24 19:00:00,1.6938916661510177
2026-03-24 20:00:00,1.9454196758620415
2026-03-24 21:00:00,1.8750630110168314
2026-03-24 22:00:00,2.804085434209512
2026-03-24 23:00:00,1.5368177340473643
2026-03-25 00:00:00,1.8499300151306184
2026-03-25 01:00:00,1.470938932634419
2026-03-25 02:00:00,1.8636037009587751
2026-03-25 03:00:00,2.0057691215396973
2026-03-25 04:00:00,1.1029006408465993
2026-03-25 05:00:00,2.1184386553518735
2026-03-25 06:00:00,1.2063450598403092
2026-03-25 07:00:00,1.1459109461487385
2026-03-25 08:00:00,0.40206829339145117
2026-03-25 09:00:00,0.2393300107617096
2026-03-25 10:00:00,0.49449940685754357
2026-03-25 11:00:00,-0.8475236871195562
2026-03-25 12:00:00,0.3653243038479333
2026-03-25 13:00:00,-1.0232206509893687
2026-03-25 14:00:00,0.37406404077200633
2026-03-25 15:00:00,0.8170197237404071
2026-03-25 16:00:00,0.3293878283649068
2026-03-25 17:00:00,0.5557423878229439
2026-03-25 18:00:00,0.3575055046637077
2026-03-25 19:00:00,1.3995931165562083
2026-03-25 20:00:00,1.1505037670974
2026-03-25 21:00:00,1.835367565595113
2026-03-25 22:00:00,1.6055403006358315
2026-03-25 23:00:00,0.9783719092890126
2026-03-26 00:00:00,2.123051780741994
2026-03-26 01:00:00,1.1006693607262814
2026-03-26 02:00:00,1.6547112787229932
2026-03-26 03:00:00,0.7014479915897219
2026-03-26 04:00:00,1.535319245716627
2026-03-26 05:00:00,1.020822157392681
2026-03-26 06:00:00,1.5971423999259307
2026-03-26 07:00:00,0.9920455958431696
2026-03-26 08:00:00,0.8666307163333529
2026-03-26 09:00:00,0.559516936546585
2026-03-26 10:00:00,0.9672772256115233
2026-03-26 11:00:00,-0.5653392652776024
2026-03-26 12:00:00,-0.7871647974996646
2026-03-26 13:00:00,-1.1023901201277437
2026-03-26 14:00:00,-0.6768892616656006
2026-03-26 15:00:00,-0.24330636506763254
2026-03-26 16:00:00,-0.9560463275505445
2026-03-26 17:00:00,-0.06949583014849743
2026-03-26 18:00:00,-0.6304488707149469
2026-03-26 19:00:00,-0.6883236834808268
2026-03-26 20:00:00,0.20931961856109146
2026-03-26 21:00:00,1.7746842716285678
2026-03-26 22:00:00,-0.2910637092973096
2026-03-26 23:00:00,0.2672148332932919
2026-03-27 00:00:00,0.5891871755983112
2026-03-27 01:00:00,1.1187645575603884
2026-03-27 02:00:00,0.374895490976068
2026-03-27 03:00:00,0.06155659214647061
2026-03-27 04:00:00,0.9721182557488849
2026-03-27 05:00:00,0.45532494958058245
2026-03-27 06:00:00,-0.4221535335251063
2026-03-27 07:00:00,-0.7576603111807689
2026-03-27 08:00:00,-1.6191238681056819
2026-03-27 09:00:00,0.20468760878678585
2026-03-27 10:00:00,-2.1126846730720246
2026-03-27 11:00:00,-1.2393702194823573
2026-03-27 12:00:00,-0.8375864978345209
2026-03-27 13:00:00,-2.5016755241856483
2026-03-27 14:00:00,-1.482278526156283
2026-03-27 15:00:00,-1.2911095116947224
2026-03-27 16:00:00,-0.8269229787967829
2026-03-27 17:00:00,-0.86441213595847
2026-03-27 18:00:00,-1.0098922209571133
2026-03-27 19:00:00,0.48956769615826135
2026-03-27 20:00:00,-0.6845356396833575
2026-03-27 21:00:00,-1.27925546094673
2026-03-27 22:00:00,-0.4748092237729698
2026-03-27 23:00:00,-0.2888420739688645
2026-03-28 00:00:00,-0.1581769542205599
2026-03-28 01:00:00,-0.8715199694140228
2026-03-28 02:00:00,0.2634905321299906
2026-03-28 03:00:00,-0.8002373930546016
2026-03-28 04:00:00,0.06228015506720846
2026-03-28 05:00:00,-0.319116445217186
2026-03-28 06:00:00,-1.6757557802559981
2026-03-28 07:00:00,-0.44296884049373847
2026-03-28 08:00:00,-0.6138614690231419
2026-03-28 09:00:00,-1.1498177914106273
2026-03-28 10:00:00,-1.1652002427738906
2026-03-28 11:00:00,-2.0670056460500827
2026-03-28 12:00:00,-2.275346742461867
2026-03-28 13:00:00,-2.2451569313034176
2026-03-28 14:00:00,-2.00528355572593
2026-03-28 15:00:00,-1.283629287284021
2026-03-28 16:00:00,-2.0030381542783102
2026-03-28 17:00:00,-0.14037426432800684
2026-03-28 18:00:00,-1.443458205207469
2026-03-28 19:00:00,-1.8214287738252986
2026-03-28 20:00:00,-1.2670579236753556
2026-03-28 21:00:00,-0.9978977725490541
2026-03-28 22:00:00,-0.2571105665598894
2026-03-28 23:00:00,-0.9974346068117264
2026-03-29 00:00:00,-0.9207244485666494
2026-03-29 01:00:00,-1.230984455300468
2026-03-29 02:00:00,0.7724026691594793
2026-03-29 03:00:00,-0.9987082723250906
2026-03-29 04:00:00,-0.919042886104097
2026-03-29 05:00:00,0.045040928534398235
2026-03-29 06:00:00,-1.882312797651676
2026-03-29 07:00:00,-1.0643418585255673
2026-03-29 08:00:00,-1.6667442913274515
2026-03-29 09:00:00,-1.134218226693541
2026-03-29 10:00:00,-1.6270930318179928
2026-03-29 11:00:00,-1.490358590209406
2026-03-29 12:00:00,-1.3818807220749323
2026-03-29 13:00:00,-1.4535282239461194
2026-03-29 14:00:00,-2.032862848234526
2026-03-29 15:00:00,-2.4180687922864315
